match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1175366,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,18,0,16,0,0,0,0,0,0,4,0,4,abb83e27,dcce6f09,0994d0ae,3c6ffae8,93b4fc78,73ad96ed,62af8546,5f547c8b,2e81a32d,ce820073,b5da6c24,48a1d7b7,ba607b88,c4487b84,bb351c23,a4e37e47,94d7f855,441c72ae,cc1e8c68,2f49c897,57ee1fde
1175371,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,2,35,0,0,0,0,0,0,50,0,50,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,ce820073,8b3e9c7c,0a476045,85ec8e33,919a3be2,39a2dfa8,c995d726,fb66ce1f,2e171977,e62dd25d,5bb1a1c4,b410bd3d
1178394,2019-04-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,1,0,0,25,2,34,0,0,0,0,0,-2,50,0,48,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,ce820073,740742ef,372455c4,271f83cd,752f7486,5b8c830e,a757b0d8,dbe50b21,2ed569a0,b0946605,4933f499,462411b3
1178397,2019-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,dcce6f09,abb83e27,0994d0ae,62af8546,93b4fc78,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,ce820073,b17e2f24,db584dad,00ea847a,d67d5f00,c3a96caf,e94915e6,f088b960,495d42a5,8cf9814c,7d92277a,db31895a
1178420,2019-04-27,Sawai Mansingh Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,0,49,0,0,1,0,0,0,-6,8,2,dcce6f09,d027ba9f,93b4fc78,0994d0ae,7dc35884,73ad96ed,fe11caa6,5f547c8b,2e81a32d,a2f46292,29e95537,50c6bc2b,a4cc73aa,30a45b23,ff1e12a0,04a418e8,bd17b45f,7a8bd078,1e66c162,0a3d54b9,c6097d68
1216538,2020-10-04,Sharjah Cricket Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,25,2,64,1,0,0,0,0,0,52,0,52,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,f29185a1,8e514b4c,5f547c8b,ce820073,ce794613,740742ef,372455c4,271f83cd,752f7486,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1254071,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,23,2,31,0,0,0,0,0,0,50,0,50,dcce6f09,abb83e27,d027ba9f,26d76ad9,99d63244,0994d0ae,f29185a1,5f547c8b,2e81a32d,a2f46292,b17e2f24,00ea847a,db584dad,3241e3fd,73ad96ed,32198ae0,7dcb9bc9,b52ffbbd,e2db2409,8cf9814c,244048f6
1254077,2021-04-25,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,2,31,0,0,0,0,0,0,50,0,50,dcce6f09,abb83e27,d027ba9f,26d76ad9,99d63244,f29185a1,5f547c8b,0994d0ae,4125d931,a2f46292,8b3e9c7c,0a476045,919a3be2,30a45b23,48a1d7b7,d9273ee7,2e171977,495d42a5,e62dd25d,eef2536f,6b19d823
1254080,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,dcce6f09,abb83e27,93b4fc78,d027ba9f,99d63244,5f547c8b,0994d0ae,4125d931,a2f46292,ce820073,45a43fe2,3355b542,bb351c23,fe93fd9d,1dc12ab9,70d205c9,4a8a2e3b,e94915e6,1abb78f8,23eeb873,f834dcfc
1254088,2021-10-08,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,1,3,0,0,24,0,56,0,0,0,0,0,1,-6,0,-5,d1c36f5c,f29185a1,93b4fc78,62af8546,8e514b4c,bb965e9a,0f721006,5f547c8b,fe11caa6,81c08fa3,740742ef,752f7486,dbe50b21,a757b0d8,271f83cd,9219eff0,5b8c830e,56ab442f,98ae73b1,462411b3,a818c1be
1254091,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,16,0,24,0,0,1,0,0,0,0,8,8,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,8e514b4c,0f721006,5f547c8b,2e81a32d,ce820073,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,03806cf8
1254095,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,1,24,0,1,0,0,0,0,39,0,39,d1c36f5c,f29185a1,d027ba9f,bb965e9a,8e514b4c,fe11caa6,0f721006,5f547c8b,2e81a32d,81c08fa3,ba607b88,2c25d4f5,2a2e6343,44a89551,b681e71e,c4487b84,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde
1254100,2021-09-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,0,0,0,0,24,2,38,0,0,0,0,0,0,50,0,50,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,0f721006,8e514b4c,5f547c8b,2e81a32d,ce820073,0ebfb1ad,6c19c6e5,a4cc73aa,50c6bc2b,da934ee8,04a418e8,39a2dfa8,fb66ce1f,1e66c162,2cdce1be,0a8fce53
1254109,2021-10-03,Dubai International Cricket Stadium,Indian Premier League,T20,20,dcf81436,Sunrisers Hyderabad,7,5,1,0,22,1,17,0,0,0,0,0,8,31,0,39,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,8e514b4c,0f721006,5f547c8b,2e81a32d,81c08fa3,b4b99816,a24be938,77255a9e,fb2d1dda,c03f1114,d2a6c0e6,7dc35884,9d430b40,13c35c9e,5b7ab5a9,c38d3503
1304113,2022-05-19,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,dcf81436,Royal Challengers Bangalore,0,0,0,0,24,0,43,0,0,0,0,0,0,-2,0,-2,ba607b88,3355b542,b681e71e,c03f1114,c740ea83,da934ee8,f9e6e7ef,f986ca1a,a97c8ec2,03806cf8,fe11caa6,b4b99816,afa7e784,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,c7a995d3,2f9d0389,7210d461,8cf9814c
598010,2013-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,12,1,8,0,1,0,0,0,0,43,0,43,dcce6f09,8ba8195d,d18f9182,605b7efa,7c503806,5fa06777,99d63244,5bb5a915,9d80c5e1,cc1e8c68,2461eef2,b5da6c24,6b71e6cf,94253925,d0513f63,0f12f9df,1c2a64cd,6b19d823,8fd1a8f5,5bb1a1c4,d2340a43
598028,2013-05-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,24,0,40,0,0,1,0,0,0,0,8,8,d18f9182,0c94f480,5fa06777,dcce6f09,8ba8195d,27af6414,30a2649b,5bb5a915,cc1e8c68,96fd40ae,2b6e6dec,508a1ea7,9a158001,d67d5f00,626c5379,98ae73b1,c3a96caf,c03e2850,e938e1bc,1a0c3177,ce820073
598049,2013-05-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,23,1,24,0,1,0,0,0,0,39,0,39,d18f9182,8ba8195d,30a2649b,dcce6f09,27af6414,99d63244,fa463154,5bb5a915,cc1e8c68,f62772e5,0184dc35,29e95537,4329fbb5,a4cc73aa,bd17b45f,b57f8a9a,dc9dd038,808f425a,3d7e087f,6aed7e79,addfb70e
598054,2013-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,24,1,36,1,0,0,0,0,0,33,0,33,d18f9182,8ba8195d,0c94f480,dcce6f09,27af6414,99d63244,5fa06777,5bb5a915,cc1e8c68,9d80c5e1,d4f9dbd4,db584dad,ba607b88,32198ae0,c4487b84,709b0bac,c64c2443,41eb4a4f,d68e7f48,abfeb126,1e66c162
598062,2013-05-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,dcf81436,Delhi Daredevils,7,9,0,0,24,0,37,0,0,0,0,0,7,0,0,7,8ba8195d,0c94f480,7c503806,dcce6f09,99d63244,27af6414,05c2ca46,5fa06777,cc1e8c68,96fd40ae,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,fe93fd9d,87e562a9,3576e47e,c3d35165,495d42a5,0f721006,759ac88f
598067,2013-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,d18f9182,dcce6f09,5451a2c1,8ba8195d,27af6414,5fa06777,30a2649b,5bb5a915,cc1e8c68,9d80c5e1,1c17e270,b8d490fd,93b4fc78,1c914163,896d78ad,cca50cd6,b2570b38,3a60e0b5,2e81a32d,ef5da05c,66b30f71
733985,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,18,0,33,0,0,0,0,0,0,-2,0,-2,372455c4,4b57e452,39f01cdb,c03f1114,2e8994e7,b1451597,99d63244,3a60e0b5,9d80c5e1,8cf9814c,1c17e270,bb345e0b,93b4fc78,86dc8f2e,7dc35884,3c6ffae8,4ec07775,271f83cd,41eb4a4f,9d430b40,cc1e8c68
733993,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,6,1,7,0,0,0,0,0,0,25,0,25,372455c4,39f01cdb,00ea847a,c03f1114,b1451597,2e8994e7,99d63244,de4b0555,8cf9814c,acee4cc4,b8d490fd,0a476045,dcce6f09,890946a0,b17e2f24,32198ae0,5fa06777,119678fd,8fd1a8f5,6b19d823,2e81a32d
734005,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,24,1,37,1,0,0,0,0,0,33,0,33,372455c4,4b57e452,00ea847a,39f01cdb,2e8994e7,c03f1114,99d63244,de4b0555,8cf9814c,acee4cc4,db584dad,b5da6c24,ba607b88,c4487b84,1c914163,90edaaa9,6dbcf855,3fb19989,4ba44e19,57ee1fde,2af1b6d2
734011,2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,dcf81436,Delhi Daredevils,2,2,0,0,18,0,34,0,0,0,0,0,2,-4,0,-2,39f01cdb,00ea847a,c03f1114,2e8994e7,26e5cabf,b61a3e1a,99d63244,9d80c5e1,acee4cc4,de4b0555,29e95537,944533a5,557153ca,a4cc73aa,bd17b45f,2e11c706,808f425a,30a45b23,33a364a6,d2a989fc,6aed7e79
734031,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,dcf81436,Delhi Daredevils,0,0,0,0,12,0,25,0,0,0,0,0,0,-6,0,-6,4b57e452,39f01cdb,c03f1114,26e5cabf,2e8994e7,99d63244,3a60e0b5,9d80c5e1,1e66c162,acee4cc4,89f64c19,48fd7349,740742ef,a757b0d8,70d205c9,855a210c,8b5b6769,7a8bd078,d4eef961,6c6591ab,462411b3
